Date,Open,High,Low,Close,Volume
2024-10-04,2290.66,2298.03,2273.85,2291.53,12516938.0
2024-10-07,2306.17,2308.54,2269.11,2291.51,13866107.0
2024-10-08,2277.33,2300.73,2257.08,2284.75,17095032.0
2024-10-09,2285.35,2329.74,2276.61,2321.28,16251661.0
2024-10-10,2324.94,2331.54,2300.12,2308.16,16777225.0
2024-10-11,2322.22,2340.2,2310.68,2333.75,12173245.0
2024-10-14,2340.6,2341.97,2323.5,2327.5,9971380.0
2024-10-15,2337.89,2339.96,2308.65,2322.68,15253256.0
2024-10-16,2318.72,2349.6,2311.74,2341.0,28559062.0
2024-10-17,2345.01,2345.88,2280.05,2283.98,13756925.0
2024-10-18,2295.26,2317.82,2294.47,2303.33,9783443.0
2024-10-21,2301.99,2312.92,2272.7,2278.75,11595646.0
2024-10-22,2281.84,2282.88,2246.96,2250.38,19163889.0
2024-10-23,2246.83,2261.54,2227.14,2256.21,15172906.0
2024-10-24,2262.17,2277.28,2243.43,2245.55,12674903.0
2024-10-25,2241.19,2253.62,2225.52,2245.25,11524993.0
2024-10-28,2255.75,2265.19,2233.3,2245.79,10193564.0
2024-10-29,2259.06,2285.42,2244.93,2284.76,13593103.0
2024-10-30,2282.48,2282.48,2224.28,2230.54,16811229.0
2024-10-31,2212.53,2220.68,2199.84,2205.47,20601216.0
2024-11-04,2218.16,2256.45,2218.16,2252.86,15208497.0
2024-11-05,2257.59,2257.59,2217.95,2236.48,14711546.0
2024-11-06,2246.8,2280.04,2236.19,2241.24,19194347.0
2024-11-07,2254.64,2315.53,2253.77,2310.43,27173484.0
2024-11-08,2324.6,2324.88,2283.17,2298.3,17439112.0
2024-11-12,2288.99,2295.6,2254.22,2255.73,24131319.0
2024-11-13,2254.16,2257.17,2220.82,2232.69,18251548.0
2024-11-14,2235.69,2247.93,2204.91,2247.93,39806668.0
2024-11-15,2245.25,2245.25,2188.46,2188.75,20322529.0
2024-11-18,2193.74,2210.07,2163.92,2184.7,15853919.0
2024-11-19,2194.03,2197.05,2079.99,2123.35,26883584.0
2024-11-20,2142.66,2161.14,2127.32,2144.68,14779988.0
2024-11-21,2155.16,2184.97,2132.4,2178.03,19925681.0
2024-11-22,2182.92,2197.57,2143.82,2194.06,18250295.0
2024-11-25,2218.68,2219.72,2196.23,2202.76,25290808.0
2024-11-26,2196.78,2223.45,2186.63,2199.85,14053108.0
2024-11-27,2201.95,2204.3,2168.6,2186.69,15675883.0
2024-11-28,2196.36,2206.69,2179.22,2187.08,12702415.0
2024-11-29,2185.47,2200.86,2178.52,2191.12,20381901.0
2024-12-02,2199.22,2249.1,2199.22,2247.36,18004191.0
2024-12-03,2256.81,2260.48,2228.93,2240.58,26229766.0
2024-12-04,2249.86,2279.44,2241.53,2268.14,22714670.0
2024-12-05,2276.07,2314.91,2269.96,2310.78,17570311.0
2024-12-06,2315.01,2328.67,2304.38,2310.0,15453064.0
2024-12-09,2318.08,2329.15,2301.44,2315.74,17086215.0
2024-12-10,2307.77,2321.76,2288.34,2317.3,24529761.0
2024-12-11,2310.31,2310.31,2291.95,2296.1,17948081.0
2024-12-12,2303.42,2303.42,2263.43,2276.69,21728373.0
2024-12-13,2279.16,2288.08,2266.93,2273.12,21212005.0
2024-12-16,2276.48,2282.58,2255.45,2270.66,18984238.0
2024-12-17,2267.39,2269.65,2209.54,2211.89,25588466.0
2024-12-18,2216.33,2235.6,2209.71,2226.58,21717793.0
2024-12-19,2201.1,2227.86,2196.85,2225.51,27362416.0
2024-12-20,2217.49,2219.0,2179.88,2200.39,37604945.0
2024-12-23,2217.4,2227.77,2201.05,2202.17,16626488.0
2024-12-27,2205.98,2207.75,2186.66,2204.19,9790987.0
2024-12-30,2194.05,2209.88,2185.44,2192.01,11032199.0
2025-01-02,2207.38,2230.38,2199.58,2227.13,14420850.0
2025-01-03,2229.21,2250.3,2222.18,2237.57,12356806.0
2025-01-07,2259.84,2278.51,2251.48,2257.67,20130568.0
2025-01-08,2250.6,2257.84,2216.58,2229.48,20099799.0
2025-01-09,2232.99,2247.94,2220.0,2247.94,15599897.0
2025-01-10,2247.64,2266.35,2240.98,2257.16,15565939.0
2025-01-13,2249.24,2249.24,2213.97,2221.3,15081823.0
2025-01-14,2232.2,2249.32,2223.15,2238.04,15138146.0
2025-01-15,2244.22,2286.16,2234.99,2285.51,14610765.0
2025-01-16,2298.24,2298.39,2272.31,2278.58,19185427.0
2025-01-17,2287.64,2313.82,2283.7,2307.26,18688809.0
2025-01-20,2313.77,2333.57,2301.94,2324.8,15690703.0
2025-01-21,2319.54,2333.1,2313.43,2332.87,13241184.0
2025-01-22,2335.97,2372.99,2335.97,2362.75,20570522.0
2025-01-23,2358.06,2368.39,2349.11,2363.24,14818199.0
2025-01-24,2368.91,2386.41,2366.64,2378.78,13780449.0
2025-01-27,2345.04,2376.4,2341.41,2376.4,15928401.0
2025-01-28,2378.07,2400.75,2374.02,2399.02,17664157.0
2025-01-29,2406.37,2413.6,2396.69,2398.68,12054519.0
2025-01-30,2410.49,2441.79,2409.18,2441.23,18475399.0
2025-01-31,2444.63,2444.81,2428.87,2433.77,17997794.0
2025-02-03,2368.3,2396.47,2368.3,2390.37,16492232.0
2025-02-04,2401.32,2416.11,2387.06,2414.96,13962038.0
2025-02-05,2414.78,2426.76,2380.36,2394.72,15851128.0
2025-02-06,2419.44,2460.45,2411.06,2460.45,18350627.0
2025-02-07,2467.53,2497.37,2462.51,2488.16,17634917.0
2025-02-10,2490.69,2515.39,2484.87,2507.54,19422590.0
2025-02-11,2505.9,2539.54,2499.12,2535.24,15490447.0
2025-02-12,2540.45,2577.52,2539.45,2568.72,24426833.0
2025-02-13,2588.58,2612.05,2579.2,2594.92,24458238.0
2025-02-14,2594.1,2603.79,2565.59,2575.77,20764480.0
2025-02-17,2574.55,2610.75,2564.13,2596.79,14563699.0
2025-02-18,2612.52,2675.7,2610.54,2671.05,27410785.0
2025-02-19,2681.55,2694.82,2619.2,2634.88,29273617.0
2025-02-20,2625.46,2635.34,2609.21,2613.76,22614010.0
2025-02-21,2613.83,2637.62,2612.7,2618.17,18807041.0
2025-02-24,2619.17,2619.17,2550.89,2555.74,19220246.0
2025-02-25,2545.89,2589.82,2545.89,2572.05,23188230.0
2025-02-26,2591.88,2620.35,2591.88,2620.35,28903084.0
2025-02-27,2620.31,2632.75,2585.19,2590.06,27869234.0
2025-02-28,2560.46,2590.08,2556.49,2579.52,41535717.0
2025-03-03,2572.09,2608.14,2546.72,2601.65,20957773.0
2025-03-04,2561.98,2567.84,2499.54,2499.54,25627532.0
2025-03-05,2552.17,2593.13,2552.17,2591.79,24539541.0
2025-03-06,2602.03,2639.94,2593.58,2638.92,27673599.0
2025-03-07,2622.4,2650.01,2611.4,2642.59,23316573.0
2025-03-10,2639.39,2639.39,2571.15,2589.87,20222794.0
2025-03-11,2599.9,2626.1,2570.78,2584.04,22429666.0
2025-03-12,2606.16,2630.38,2606.15,2626.79,26646131.0
2025-03-13,2631.14,2691.37,2631.14,2683.05,39834799.0
2025-03-14,2689.25,2764.34,2675.64,2754.38,37025865.0
2025-03-17,2761.47,2783.2,2752.48,2777.61,25535648.0
2025-03-18,2792.96,2827.92,2783.31,2799.02,25945573.0
2025-03-19,2782.47,2798.6,2767.15,2779.33,28699401.0
2025-03-20,2782.0,2782.62,2728.11,2753.23,25278808.0
2025-03-21,2738.76,2754.69,2706.24,2725.07,55595115.0
2025-03-24,2758.25,2769.24,2740.97,2767.76,22151784.0
2025-03-25,2774.97,2806.71,2758.92,2800.29,27680254.0
2025-03-26,2797.22,2804.1,2754.91,2769.17,26187839.0
2025-03-27,2756.51,2791.7,2735.88,2780.04,20395768.0
2025-03-28,2762.11,2776.12,2741.31,2747.7,21523499.0
2025-03-31,2707.63,2721.81,2668.15,2689.05,31975585.0
2025-04-01,2704.15,2750.32,2704.13,2735.15,24876377.0
2025-04-02,2732.51,2749.43,2713.69,2747.99,17423298.0
2025-04-03,2699.72,2711.35,2634.29,2635.76,21208929.0
2025-04-04,2622.44,2622.81,2459.03,2467.99,41770407.0
2025-04-07,2357.87,2478.02,2295.26,2431.32,43828190.0
2025-04-08,2471.79,2518.89,2435.07,2507.84,31257542.0
2025-04-09,2432.85,2497.93,2409.92,2433.75,26355166.0
2025-04-10,2541.89,2603.96,2521.46,2553.57,30018006.0
2025-04-11,2559.99,2587.68,2518.27,2529.25,23386061.0
2025-04-14,2578.66,2609.56,2573.12,2608.21,15567810.0
2025-04-15,2611.8,2659.36,2591.33,2618.49,31360905.0
2025-04-16,2596.22,2640.92,2589.05,2615.84,26332139.0
2025-04-17,2629.92,2669.82,2626.36,2643.52,23268651.0
2025-04-22,2652.51,2700.41,2652.51,2700.41,28957388.0
2025-04-23,2733.02,2784.12,2727.86,2783.01,34565577.0
2025-04-24,2768.94,2798.75,2743.51,2797.29,27731435.0
2025-04-25,2800.23,2816.3,2784.81,2793.7,21264809.0
2025-04-28,2803.63,2825.56,2792.99,2805.35,18375859.0
2025-04-29,2815.35,2838.45,2797.99,2810.88,18708443.0
2025-04-30,2816.05,2818.97,2727.1,2737.86,28008777.0
2025-05-02,2775.62,2811.07,2766.57,2811.07,19861821.0
2025-05-05,2800.14,2800.14,2762.85,2784.03,13578160.0
2025-05-06,2757.35,2757.35,2679.69,2718.17,19328793.0
2025-05-07,2722.86,2754.71,2717.01,2748.53,23771395.0
2025-05-08,2757.5,2788.37,2741.55,2767.86,22434357.0
2025-05-09,2778.89,2846.41,2776.68,2842.14,26129921.0
2025-05-12,2856.45,2897.73,2815.19,2831.63,21452403.0
2025-05-13,2839.23,2849.22,2812.66,2849.22,28636641.0
2025-05-14,2858.1,2863.64,2813.56,2831.42,25505944.0
2025-05-15,2819.53,2827.96,2789.83,2815.14,15964453.0
2025-05-16,2840.28,2851.34,2790.86,2810.35,24229480.0
2025-05-19,2769.77,2789.47,2727.47,2786.7,22692088.0
2025-05-20,2797.76,2814.76,2786.4,2796.13,19864099.0
2025-05-21,2790.83,2791.4,2746.64,2760.83,20901461.0
2025-05-22,2749.76,2758.06,2724.71,2738.74,29190412.0
2025-05-23,2749.64,2762.41,2653.44,2716.88,26728023.0
2025-05-26,2751.96,2797.79,2748.12,2792.0,14462653.0
2025-05-27,2789.87,2817.67,2778.02,2813.71,18977660.0
2025-05-28,2818.76,2839.78,2810.49,2836.66,26236447.0
2025-05-29,2854.53,2857.26,2779.88,2785.96,29462535.0
2025-05-30,2766.55,2774.41,2738.26,2771.86,65735451.0
2025-06-02,2718.57,2759.23,2677.77,2755.26,31586142.0
2025-06-03,2764.14,2766.37,2692.67,2731.3,24399386.972979
2025-06-04,2744.7,2773.09,2736.39,2769.33,24416125.0
2025-06-05,2768.24,2780.95,2724.12,2734.31,21412917.0
2025-06-06,2719.01,2719.01,2657.75,2699.85,40154150.0
2025-06-09,2708.66,2736.93,2693.61,2732.67,22844031.0
2025-06-10,2736.5,2809.94,2734.36,2794.03,39735576.0
2025-06-11,2782.03,2787.52,2749.29,2779.83,27846832.0
2025-06-12,2760.92,2797.27,2725.39,2755.65,31265063.0
2025-06-13,2712.63,2732.49,2693.34,2707.86,34071168.0
2025-06-16,2725.66,2740.72,2706.66,2715.12,26974067.0
2025-06-17,2703.94,2736.12,2678.67,2729.31,32603141.0
2025-06-18,2727.24,2736.89,2702.97,2723.15,20554981.0
2025-06-20,2727.85,2741.94,2718.16,2735.44,61758135.0
2025-06-23,2722.95,2722.95,2682.6,2691.54,19653067.0
2025-06-24,2725.7,2762.7,2722.96,2762.7,36874259.0
2025-06-25,2765.11,2765.11,2740.33,2749.16,19792249.0
2025-06-26,2767.06,2819.58,2764.8,2813.09,29630311.0
2025-06-27,2821.2,2822.14,2798.68,2815.66,23893489.0
2025-06-30,2832.22,2859.84,2823.8,2845.37,25662714.0
2025-07-01,2843.48,2862.78,2819.91,2826.5,22298615.0
2025-07-02,2830.92,2845.6,2818.37,2839.82,22257129.0
2025-07-03,2856.18,2895.08,2856.08,2887.17,26294507.0
2025-07-04,2876.59,2886.17,2844.21,2864.98,14235420.0
2025-07-07,2863.12,2874.14,2845.31,2861.78,11656824.0
2025-07-08,2875.78,2890.62,2872.77,2889.54,28267464.0
2025-07-09,2894.68,2903.14,2872.16,2897.67,33301656.0
2025-07-10,2905.62,2910.03,2846.77,2850.58,36350409.0
2025-07-11,2851.97,2863.74,2837.95,2860.93,17471542.0
2025-07-14,2855.22,2879.77,2844.9,2879.77,15759667.0
2025-07-15,2894.35,2910.41,2858.57,2870.53,19104549.0
2025-07-16,2872.38,2879.21,2852.53,2868.56,18440862.0
2025-07-17,2880.13,2908.34,2857.72,2905.75,19835196.0
2025-07-18,2933.92,2978.18,2932.68,2964.25,24314880.0
2025-07-21,2973.14,2974.69,2933.42,2949.94,16561303.0
2025-07-22,2937.01,2940.98,2914.11,2929.23,16316189.0
2025-07-23,2951.09,2970.64,2932.8,2946.62,22322290.0
2025-07-24,2962.1,2968.34,2941.64,2968.34,16542207.0
2025-07-25,2954.79,2962.94,2936.0,2962.94,17732133.0
2025-07-28,2983.63,2987.08,2901.84,2906.6,17726156.0
2025-07-29,2905.65,2957.81,2903.89,2950.95,18909743.0
2025-07-30,2945.43,2982.18,2937.2,2982.18,26715979.0
2025-07-31,2984.54,2990.05,2942.23,2950.42,24844300.0
2025-08-01,2935.51,2935.51,2868.49,2884.84,25039491.0
2025-08-04,2854.69,2880.23,2840.1,2880.23,17772298.0
2025-08-05,2895.72,2901.83,2854.66,2865.63,18028712.0
2025-08-06,2878.12,2933.04,2872.83,2932.58,30800177.0
2025-08-07,2934.63,3007.02,2923.73,2985.33,28552242.0
2025-08-08,2984.72,3027.75,2960.04,3022.19,20688581.0
2025-08-11,3023.41,3032.16,2984.97,2994.43,17376215.0
2025-08-12,3010.16,3024.23,2990.85,3014.18,17469935.0
2025-08-13,3015.01,3028.13,2971.09,2997.03,27514860.0
2025-08-14,2974.43,2974.43,2926.17,2949.71,20174434.0
2025-08-18,2953.14,2965.88,2923.24,2962.09,27707282.168696
2025-08-19,2967.48,3005.67,2948.48,2993.07,18400694.0
2025-08-20,2976.26,2998.96,2951.8,2982.29,16919066.0
2025-08-21,2990.57,3022.46,2970.96,3020.22,15536015.0
2025-08-22,2988.94,2993.06,2870.12,2880.55,51052380.0
2025-08-25,2896.6,2919.49,2886.85,2905.64,20887117.0
2025-08-26,2896.26,2920.94,2865.05,2907.53,33178016.0
2025-08-27,2915.79,2924.24,2850.34,2856.56,19975459.0
2025-08-28,2867.65,2879.78,2828.32,2828.32,16001023.0
2025-08-29,2834.16,2836.04,2789.65,2793.76,18969025.0
2025-09-01,2804.98,2829.71,2744.94,2770.36,19063843.0
2025-09-02,2776.45,2781.27,2725.91,2774.05,20978930.0
2025-09-03,2787.78,2809.49,2769.94,2786.15,23087420.0
2025-09-04,2785.56,2834.41,2760.33,2828.22,20087173.0
2025-09-05,2844.1,2857.64,2804.63,2805.02,19723947.0
2025-09-08,2821.04,2862.87,2821.04,2862.51,15258941.0
2025-09-09,2865.23,2867.64,2824.68,2836.41,17048556.0
2025-09-10,2818.16,2825.73,2762.25,2811.48,21098275.0
2025-09-11,2815.78,2864.74,2814.51,2855.75,19800663.0
2025-09-12,2864.12,2869.64,2833.86,2836.58,17924975.0
2025-09-15,2851.57,2866.16,2841.3,2866.16,18610485.0
2025-09-16,2876.55,2876.55,2815.78,2819.54,16657912.0
2025-09-17,2832.89,2832.89,2801.47,2813.42,19992992.0
2025-09-18,2819.81,2830.79,2806.55,2809.46,21888007.0
2025-09-19,2819.48,2819.48,2790.03,2802.69,40812409.0
2025-09-22,2801.37,2805.11,2775.01,2802.03,18650707.0
2025-09-23,2817.41,2830.89,2810.28,2819.1,18293574.414113
2025-09-24,2802.52,2829.39,2773.28,2828.82,26816327.0
2025-09-25,2826.28,2826.28,2788.42,2797.79,33144638.0
2025-09-26,2792.34,2832.26,2783.39,2832.26,27472421.0
2025-09-29,2845.46,2847.53,2817.46,2832.01,19273923.0
2025-09-30,2822.0,2828.33,2803.19,2827.17,26272341.0
2025-10-01,2809.65,2855.51,2809.65,2850.42,25161334.0
2025-10-02,2858.31,2896.04,2857.65,2861.62,24812235.0
2025-10-03,2881.03,2891.98,2848.82,2862.96,17360091.0
2025-10-06,2860.54,2877.34,2836.01,2838.1,16821284.0
2025-10-07,2847.17,2877.5,2826.65,2868.67,19321773.0
2025-10-08,2861.53,2889.48,2850.21,2877.99,25352596.0
2025-10-09,2884.95,2895.09,2869.13,2874.3,20076990.0
2025-10-10,2859.8,2885.36,2846.45,2873.04,20308934.0
2025-10-13,2847.31,2878.13,2841.95,2875.17,15648123.0
2025-10-14,2850.38,2850.38,2809.34,2844.05,19437175.0
2025-10-15,2866.16,2909.02,2859.8,2901.08,25730638.0
2025-10-16,2910.85,2911.58,2876.67,2887.16,22503268.0
2025-10-17,2861.14,2878.98,2817.25,2872.02,21034033.0
2025-10-20,2891.65,2920.76,2891.65,2916.61,19691411.0
2025-10-21,2919.93,2934.01,2904.76,2912.05,20224746.0
2025-10-22,2921.48,2967.35,2913.5,2958.78,18629881.0
2025-10-23,2957.63,2993.7,2948.24,2984.67,22282826.0
2025-10-24,2994.18,2999.29,2974.5,2981.19,18816258.0
2025-10-27,3005.17,3014.08,2973.46,2980.91,26401538.0
2025-10-28,2988.89,3046.47,2984.02,3041.52,29061702.0
2025-10-29,3052.18,3060.11,3015.43,3038.56,29149377.0
2025-10-30,3037.34,3046.5,3016.36,3029.29,25122452.0
2025-10-31,3031.99,3036.46,2987.33,2987.33,22877586.0
2025-11-03,3001.78,3022.5,2995.35,3005.61,13421651.0
2025-11-04,2981.82,2984.46,2962.52,2978.38,13889555.0
2025-11-05,2968.95,2989.55,2957.11,2977.25,15430997.0
2025-11-06,2993.62,3044.56,2984.54,3006.58,19551140.0
2025-11-07,3017.03,3018.84,2958.3,2970.61,31228093.0
2025-11-10,3009.83,3029.68,3000.01,3019.29,20167987.0
2025-11-12,3032.7,3056.61,3015.36,3023.24,26563815.0
2025-11-13,3029.74,3066.72,3016.16,3016.16,35314995.0
2025-11-14,2987.38,2996.89,2957.32,2990.37,19748421.0
2025-11-17,2998.44,3002.36,2948.52,2956.16,26551505.0
2025-11-18,2922.79,2930.32,2885.01,2903.1,26736531.0
2025-11-19,2910.29,2962.14,2896.21,2956.75,29212017.0
2025-11-20,2987.73,2991.05,2948.01,2958.02,28251022.0
2025-11-21,2910.33,2931.72,2886.73,2921.08,29230692.0
2025-11-24,2942.14,2944.29,2892.29,2924.11,44747533.0
2025-11-25,2936.71,2976.58,2922.65,2966.9,24494474.0
2025-11-26,2977.65,3003.61,2959.58,3003.61,19909645.0
2025-11-27,3005.4,3007.52,2986.03,2992.78,14411093.0
2025-11-28,2984.97,3008.87,2970.35,3001.96,17927502.0
2025-12-01,2996.76,3023.47,2992.75,3007.41,17094789.0
2025-12-02,2993.77,2993.77,2954.86,2967.35,33608741.0
2025-12-03,2976.86,2979.79,2935.85,2945.82,25416567.0
2025-12-04,2957.08,2968.19,2944.86,2959.44,32913758.0
2025-12-05,2971.21,2976.9,2940.57,2950.3,31540851.0
2025-12-08,2962.74,2967.78,2948.21,2954.0,19410142.0
2025-12-09,2954.67,3010.66,2947.11,3010.46,30439026.0
2025-12-10,3000.82,3023.08,2994.32,3021.37,24870898.0
2025-12-11,3014.67,3067.39,3006.04,3062.0,21894932.0
2025-12-12,3071.68,3099.35,3068.42,3079.15,23177865.0
2025-12-15,3070.82,3145.56,3069.18,3137.07,29910647.0
2025-12-16,3116.38,3126.28,3098.66,3103.28,27073336.0
2025-12-17,3112.08,3119.27,3091.75,3105.78,26407546.0
2025-12-18,3104.32,3115.36,3076.9,3115.36,28620226.0
2025-12-19,3113.49,3154.78,3110.45,3146.48,47224489.0
2025-12-22,3152.67,3180.38,3147.67,3173.51,16921337.0
2025-12-23,3176.72,3186.27,3144.84,3155.57,14153595.0
2025-12-29,3161.77,3166.5,3145.78,3164.93,14008385.0
2025-12-30,3168.56,3204.09,3167.35,3184.02,14890409.0
2026-01-02,3204.89,3268.66,3198.96,3262.48,21965918.0
2026-01-05,3270.32,3278.2,3246.37,3258.52,28051259.0
2026-01-07,3280.22,3312.1,3276.36,3312.1,40915580.0
2026-01-08,3284.74,3284.74,3212.43,3233.92,32926655.0
2026-01-09,3241.44,3275.88,3209.57,3275.88,24000773.0
2026-01-12,3279.52,3292.06,3259.19,3292.06,16546345.0
2026-01-13,3303.63,3303.63,3259.98,3280.95,31513977.0
2026-01-14,3284.9,3284.9,3228.18,3268.94,34764153.0
2026-01-15,3273.36,3306.4,3266.15,3306.4,25652274.0
2026-01-16,3292.81,3313.57,3270.58,3283.42,27301891.0
2026-01-19,3269.45,3284.03,3249.49,3267.1,19984510.0
2026-01-20,3261.45,3268.45,3215.54,3268.45,24666696.0
2026-01-21,3266.51,3275.81,3221.72,3262.89,26033535.0
2026-01-22,3283.01,3341.95,3283.01,3341.95,30928760.0
2026-01-23,3338.78,3338.78,3294.01,3299.55,24229859.0
2026-01-26,3312.89,3360.99,3297.49,3356.01,21211459.0
2026-01-27,3351.21,3391.79,3345.59,3365.46,27569949.0
2026-01-28,3385.93,3399.88,3356.98,3393.31,32025902.0
2026-01-29,3404.35,3455.14,3379.88,3381.38,29165250.0
2026-01-30,3372.38,3399.28,3347.45,3360.09,35645111.0
2026-02-02,3323.46,3370.27,3264.05,3364.04,33641436.0
2026-02-03,3419.43,3441.06,3387.06,3441.06,35133364.0
2026-02-04,3451.92,3474.09,3435.81,3457.14,28777259.0
2026-02-05,3418.74,3450.44,3356.56,3370.89,26581355.0
2026-02-06,3368.21,3392.41,3356.62,3392.41,23251430.0
2026-02-09,3418.96,3432.15,3389.31,3432.15,18969269.0
2026-02-10,3438.02,3438.02,3393.69,3393.69,19815171.0
2026-02-11,3405.02,3428.33,3372.39,3412.74,24933098.0
2026-02-12,3422.07,3437.28,3414.19,3417.49,21443184.0
2026-02-13,3386.85,3398.85,3340.99,3359.49,27661420.0
2026-02-16,3366.73,3373.67,3355.02,3364.33,13204952.0
2026-02-17,3346.63,3346.63,3306.56,3321.64,20550086.0
2026-02-18,3352.39,3377.74,3348.68,3377.74,21714336.0
2026-02-19,3400.63,3407.81,3357.79,3385.33,22288306.0
2026-02-20,3381.22,3392.66,3357.28,3383.82,22641387.0
2026-02-23,3404.71,3452.39,3385.52,3440.36,31991664.0
2026-02-24,3441.25,3441.25,3388.2,3421.01,28354292.0
2026-02-25,3450.08,3482.4,3435.71,3480.47,34429124.0
2026-02-26,3474.64,3485.6,3435.57,3448.24,38259850.0
2026-02-27,3459.67,3468.62,3425.0,3440.02,48533107.0
2026-03-02,3362.66,3429.47,3362.66,3402.36,27850612.0
2026-03-03,3377.76,3377.76,3239.23,3249.38,37467483.0
2026-03-04,3275.64,3341.02,3275.64,3335.75,32358187.0
2026-03-05,3336.04,3368.25,3310.46,3326.54,30197965.0
2026-03-06,3349.06,3349.06,3244.45,3262.33,35225960.0
2026-03-09,3212.39,3265.24,3182.92,3256.8,31466995.0
2026-03-10,3324.61,3348.02,3310.49,3327.28,24304250.0
2026-03-11,3324.09,3330.6,3288.52,3312.71,27372506.0
2026-03-12,3327.68,3329.98,3252.34,3291.27,32406811.0
2026-03-13,3263.95,3310.71,3249.92,3274.54,28176970.0
2026-03-16,3281.31,3305.54,3259.04,3292.46,20979461.0
2026-03-17,3290.39,3373.93,3287.89,3359.96,34518048.0
2026-03-18,3379.99,3408.97,3338.2,3338.2,29911477.0
2026-03-19,3315.79,3315.79,3266.46,3276.57,36177727.0
2026-03-20,3297.49,3309.63,3230.89,3248.12,71769333.0
2026-03-23,3200.99,3293.34,3134.6,3268.15,36155589.0
2026-03-24,3273.93,3273.93,3222.74,3241.42,29272459.0
2026-03-25,3284.57,3320.43,3278.0,3312.41,25718587.0
2026-03-26,3302.86,3309.63,3283.13,3306.6,27592252.0
2026-03-27,3306.41,3306.41,3234.51,3268.55,46852266.0
2026-03-30,3263.53,3312.74,3242.1,3283.06,38593179.0
2026-03-31,3301.47,3349.83,3298.02,3340.77,37052212.0
