Date,Open,High,Low,Close,Volume
2024-08-06,7.41016,7.52536,7.32707,7.51214,2973929.9888671
2024-08-07,7.58956,7.58956,7.46871,7.54613,1316510.4236411
2024-08-08,7.52725,7.63677,7.51969,7.61034,1856121.0145023
2024-08-09,7.63866,7.64811,7.47815,7.55557,755925.6967709
2024-08-12,7.5348,7.70287,7.5348,7.69532,1398738.9074766
2024-08-13,7.70476,7.74253,7.66321,7.69532,1503082.1627725
2024-08-14,7.77085,7.77085,7.69532,7.71231,758012.09587905
2024-08-16,7.77085,7.77274,7.63489,7.70098,700488.90747296
2024-08-19,7.70098,7.7954,7.66321,7.76141,622051.95095081
2024-08-20,7.75763,7.78974,7.60845,7.60845,563157.24637972
2024-08-21,7.57446,7.87094,7.57446,7.83128,1004904.0691245
2024-08-22,7.82373,7.91626,7.81995,7.83695,708478.65106274
2024-08-23,7.85772,7.9106,7.82562,7.8936,723177.70345969
2024-08-26,7.88227,8.2033,7.86527,8.13909,1326295.3177326
2024-08-27,8.2033,8.2033,8.0409,8.14476,1001117.8372404
2024-08-28,8.073,8.38837,8.073,8.13343,1359756.0758153
2024-08-29,8.13343,8.32038,8.09377,8.18631,496810.81382642
2024-08-30,8.18631,8.27695,8.12021,8.21085,1299176.36567
2024-09-02,8.26184,8.36382,8.21085,8.34493,1259281.661099
2024-09-03,8.34493,8.35626,8.22785,8.24296,873895.15050618
2024-09-04,8.14098,8.28639,8.13909,8.22596,1917073.5228638
2024-09-05,8.21463,8.45824,8.16176,8.29961,1989841.1928754
2024-09-06,8.21463,8.3827,8.19197,8.23163,1322010.2564171
2024-09-09,8.22407,8.31094,8.19952,8.24296,669064.77146387
2024-09-10,8.24296,8.32983,8.22219,8.27317,897582.66444164
2024-09-11,8.23352,8.32794,8.21841,8.24862,851064.43701665
2024-09-12,8.30905,8.37515,8.2354,8.2354,757775.91973635
2024-09-13,8.21463,8.3997,8.16742,8.39403,796624.24749575
2024-09-16,8.31283,8.4318,8.31283,8.3827,588675.91973548
2024-09-17,8.44124,8.51678,8.38648,8.42236,1026356.9119339
2024-09-18,8.42425,8.46768,8.2354,8.26751,1198122.6309984
2024-09-19,8.40159,8.41858,8.17309,8.18064,1607176.5328957
2024-09-20,8.17686,8.27317,8.02768,8.02957,5577914.9387133
2024-09-23,8.00691,8.27128,7.96158,8.12021,824121.2932038
2024-09-24,8.24485,8.26184,8.08244,8.19008,939409.1415879
2024-09-25,8.17686,8.2845,8.15609,8.15609,711113.65663689
2024-09-26,8.15609,8.29395,8.12399,8.13909,743574.63768499
2024-09-27,8.15609,8.15609,8.00502,8.08244,931496.71126456
2024-09-30,8.12021,8.12021,7.92004,7.98047,1025402.6755906
2024-10-01,8.07111,8.07111,7.82939,7.95214,1333301.1705754
2024-10-02,7.92004,7.96914,7.80107,7.84828,647442.47491973
2024-10-03,7.88416,7.88416,7.75197,7.8124,961271.85061811
2024-10-04,7.81806,7.95025,7.78785,7.95025,1098210.5908641
2024-10-07,7.91437,8.07867,7.83695,7.9106,1131420.3456023
2024-10-08,7.84261,7.98236,7.75575,7.95025,1137737.792648
2024-10-09,7.97858,7.98424,7.87472,7.92948,1015749.1081435
2024-10-10,7.87283,7.95592,7.8124,7.85394,587112.70903313
2024-10-11,7.95025,7.95025,7.8124,7.88605,718338.74024897
2024-10-14,7.82939,7.91437,7.75197,7.75197,976807.58083001
2024-10-15,7.77463,7.89171,7.71609,7.88227,1072604.0133835
2024-10-16,7.9106,8.15798,7.85017,8.14098,3759543.9799525
2024-10-17,8.16742,8.18253,7.90682,7.94836,1009427.4247544
2024-10-18,7.95025,7.99557,7.90304,7.9427,872774.63768566
2024-10-21,7.89549,7.99369,7.86716,7.90304,669383.55630223
2024-10-22,7.86905,7.92193,7.68399,7.80862,915077.70346068
2024-10-23,7.72364,7.78596,7.58768,7.66888,933961.2040182
2024-10-24,7.66888,7.7142,7.56313,7.56313,606951.50501985
2024-10-25,7.55368,7.59523,7.49137,7.49137,592989.57636872
2024-10-28,7.49325,7.59523,7.49325,7.54802,489143.03233251
2024-10-29,7.54802,7.55368,7.44227,7.5178,688423.80156431
2024-10-30,7.5518,7.5518,7.34218,7.3724,690505.96432909
2024-10-31,7.31763,7.33463,7.193,7.33463,2284794.4816171
2024-11-04,7.36484,7.59145,7.27231,7.54613,1855994.9832872
2024-11-05,7.58201,7.59145,7.44038,7.44038,2269888.9074811
2024-11-06,7.51969,7.51969,7.1269,7.17978,3160205.1839628
2024-11-07,7.28931,7.30441,7.14956,7.26287,3195039.5763821
2024-11-08,7.33652,7.38939,7.19677,7.34218,1785544.5930973
2024-11-12,7.37428,7.37428,7.18355,7.25531,1305615.6075876
2024-11-13,7.32896,7.32896,7.11179,7.17978,1538594.3701306
2024-11-14,7.14767,7.32707,7.14767,7.32141,870526.19844373
2024-11-15,7.32707,7.32707,7.16845,7.18544,975510.20067393
2024-11-18,7.14956,7.27042,7.14201,7.26287,880365.10591312
2024-11-19,7.26287,7.29308,7.07025,7.176,869498.88517728
2024-11-20,7.18544,7.26287,7.13257,7.18355,1028036.6220789
2024-11-21,7.03437,7.21755,7.03437,7.15712,1778858.5841786
2024-11-22,7.21377,7.29497,7.11746,7.28931,518885.34002497
2024-11-25,7.31763,7.44416,7.31008,7.3233,1616728.428102
2024-11-26,7.31763,7.37051,7.19866,7.24965,892582.72018298
2024-11-27,7.24965,7.30252,7.16656,7.24587,593188.68450696
2024-11-28,7.27042,7.29308,7.159,7.193,245359.47603248
2024-11-29,7.18544,7.26098,7.159,7.26098,568136.00892155
2024-12-02,7.28931,7.36673,7.24209,7.29308,776059.97770746
2024-12-03,7.29308,7.36484,7.15334,7.19866,1114710.0891919
2024-12-04,7.24776,7.31763,7.193,7.29308,1035558.2497266
2024-12-05,7.29308,7.31574,7.19488,7.22888,1269064.4370188
2024-12-06,7.23265,7.43471,7.23265,7.35918,857647.71460866
2024-12-09,7.35918,7.35918,7.24398,7.26476,1092337.9598719
2024-12-10,7.26476,7.33652,7.06647,7.14201,1324933.3333402
2024-12-11,7.17978,7.17978,7.07214,7.08158,719983.50056113
2024-12-12,7.16089,7.22699,7.10046,7.18922,922066.61093006
2024-12-13,7.13823,7.21566,7.12312,7.176,1252129.65441
2024-12-16,7.176,7.20244,7.09291,7.13634,1276376.3656699
2024-12-17,7.08158,7.13445,6.98905,6.99849,1949068.5061416
2024-12-18,6.98716,7.01548,6.90407,6.98527,1883087.4582037
2024-12-19,7.00604,7.0778,6.92862,7.02493,1693259.0301091
2024-12-20,7.02493,7.03437,6.92295,7.01171,4210555.6856404
2024-12-23,7.02304,7.0778,6.87196,6.88141,846040.13378363
2024-12-27,6.89274,7.04948,6.8342,7.03059,880234.8383546
2024-12-30,7.09102,7.09102,6.93051,6.95505,826130.37904551
2025-01-02,6.95505,7.08913,6.94939,7.08158,1092139.9108195
2025-01-03,7.08158,7.08536,6.98716,6.98716,671174.47046054
2025-01-07,7.00038,7.0457,6.9475,6.95883,1262277.8149452
2025-01-08,6.97394,6.97394,6.82853,6.90029,1950733.3890848
2025-01-09,6.94939,6.98338,6.82664,6.86819,815876.30992617
2025-01-10,6.89274,6.89274,6.76055,6.78887,924233.50056218
2025-01-13,6.79832,6.83042,6.70956,6.77754,781089.57636969
2025-01-14,6.79832,6.79832,6.64724,6.75111,1405089.1861834
2025-01-15,6.75488,6.8984,6.73222,6.86063,1198866.1092592
2025-01-16,6.91162,6.93051,6.85875,6.89274,1009976.0312204
2025-01-17,6.90218,7.03437,6.89274,6.98527,844652.731331
2025-01-20,7.03815,7.04192,6.90407,6.96261,906219.50948071
2025-01-21,6.98716,7.00227,6.92484,6.99282,680258.2497248
2025-01-22,7.00415,7.06269,6.99282,7.03059,879479.71014946
2025-01-23,7.0457,7.06081,6.98905,7.01548,701075.64102926
2025-01-24,7.01548,7.16467,7.00604,7.13823,1100468.5618786
2025-01-27,7.09669,7.40261,7.08347,7.38939,2279914.2140586
2025-01-28,7.3875,7.5518,7.38373,7.44038,1060244.4816108
2025-01-29,7.45926,7.4857,7.34596,7.40261,336071.23745993
2025-01-30,7.36673,7.54424,7.36673,7.54047,585637.40245564
2025-01-31,7.5348,7.59901,7.51403,7.52913,669237.40245607
2025-02-03,7.37428,7.49514,7.31197,7.35351,1464869.2865181
2025-02-04,7.41205,7.4536,7.24209,7.42149,938315.10591342
2025-02-05,7.42338,7.46682,7.34973,7.36484,914602.17391776
2025-02-06,7.44604,7.48381,7.36862,7.47437,1604799.9442669
2025-02-07,7.52536,7.53858,7.4536,7.47626,514288.90747199
2025-02-10,7.47626,7.58012,7.47059,7.49137,698053.01003705
2025-02-11,7.49325,7.61034,7.49325,7.61034,1403525.975481
2025-02-12,7.61978,7.69909,7.5839,7.64244,650672.68673691
2025-02-13,7.84639,8.02579,7.82373,7.95781,2342197.9933231
2025-02-14,7.94081,7.99369,7.85961,7.94836,1549146.0423714
2025-02-17,7.93137,7.97669,7.87472,7.87849,968715.10591358
2025-02-18,7.8936,7.99746,7.81806,7.99557,1767085.7859623
2025-02-19,7.99557,8.10321,7.79163,7.82184,1222042.0847332
2025-02-20,7.78974,7.82373,7.70476,7.77274,959206.6332268
2025-02-21,7.83695,7.88793,7.80484,7.87849,678385.78595668
2025-02-24,7.87472,7.87472,7.71609,7.74064,1074202.1739186
2025-02-25,7.70476,7.84828,7.70476,7.80107,1421152.3411445
2025-02-26,7.82751,8.02201,7.82751,7.96158,1255853.4002294
2025-02-27,7.96914,7.96914,7.7954,7.81051,741369.62096258
2025-02-28,7.75575,7.82184,7.69909,7.76896,1438507.5808324
2025-03-03,7.80296,7.96914,7.77652,7.94836,1837590.1895301
2025-03-04,7.92193,7.98613,7.80862,7.85583,1218646.6555247
2025-03-05,7.8936,7.96914,7.81806,7.92193,789891.63880006
2025-03-06,7.94081,8.15609,7.91815,8.13343,1265411.6499508
2025-03-07,8.12021,8.19764,8.07867,8.18442,916684.33668254
2025-03-10,8.18442,8.26184,8.09566,8.22219,1226219.1192928
2025-03-11,8.22219,8.4318,8.2203,8.23918,2129615.1059196
2025-03-12,8.23918,8.34304,8.03145,8.05789,1948576.0312252
2025-03-13,8.10888,8.29017,8.01446,8.27128,1321626.8673424
2025-03-14,8.24296,8.45068,8.24296,8.40725,1500901.5050245
2025-03-17,8.4148,8.52811,8.39592,8.46579,1484177.4804982
2025-03-18,8.45824,8.59043,8.4488,8.55644,1345785.6744774
2025-03-19,8.53755,8.54511,8.31283,8.33738,5741820.1226606
2025-03-20,8.32983,8.41103,8.2203,8.29961,3944398.9409345
2025-03-21,8.24862,8.47523,8.24485,8.44313,4411689.8550952
2025-03-24,8.47901,8.49412,8.36571,8.46579,808745.484954
2025-03-25,8.48656,8.56588,8.42613,8.49789,669702.34114058
2025-03-26,8.54511,8.54511,8.2694,8.31472,1465272.7982238
2025-03-27,8.27695,8.38459,8.26373,8.35626,1094885.0613211
2025-03-28,8.36759,8.42047,8.31094,8.39403,933485.67447527
2025-03-31,8.29017,8.36193,8.23918,8.2694,1068657.8595373
2025-04-01,8.24296,8.513,8.23729,8.49789,1669692.2519596
2025-04-02,8.49601,8.57343,8.3827,8.42613,774826.14270188
2025-04-03,8.38459,8.53377,8.32038,8.44124,987191.91750788
2025-04-04,8.40347,8.50923,8.15798,8.25429,2649985.2842946
2025-04-07,8.01635,8.32038,7.7463,8.18442,3370650.8361378
2025-04-08,8.33738,8.39781,8.18819,8.39214,1804864.4370216
2025-04-09,8.38459,8.38459,8.04656,8.09188,1017282.6644423
2025-04-10,8.46957,8.49601,8.23729,8.47523,1790518.0602099
2025-04-11,8.49789,8.5791,8.44691,8.51867,2080826.19845
2025-04-14,8.57154,8.83403,8.57154,8.73395,1808579.7101543
2025-04-15,8.8076,8.86047,8.71695,8.85292,1801394.8718042
2025-04-16,8.85103,8.98888,8.75283,8.91901,1659231.6611011
2025-04-17,9.00777,9.04554,8.94167,9.00399,1444969.0635526
2025-04-22,9.00588,9.13052,9.00588,9.10974,1085088.5172854
2025-04-23,9.10219,9.17584,9.05876,9.17584,1671836.900789
2025-04-24,9.12107,9.12107,8.89635,9.10974,1168387.7369068
2025-04-25,9.11163,9.13996,8.95112,9.01343,865728.53958083
2025-04-28,8.91524,9.16262,8.91524,9.07009,603709.64325841
2025-04-29,9.06442,9.23438,9.06442,9.13807,1141048.4949892
2025-04-30,9.13807,9.23249,9.10219,9.15695,1061550.3344536
2025-05-02,9.18717,9.30047,9.17773,9.25326,981864.71572413
2025-05-05,9.25326,9.26271,9.10408,9.1815,444838.29431668
2025-05-06,9.24382,9.24382,8.88691,9.02099,1471642.1404758
2025-05-07,8.92468,9.12296,8.92468,9.08708,1782992.1962188
2025-05-08,9.09275,9.18528,8.953,9.12863,969732.88740745
2025-05-09,9.10219,9.23627,9.10219,9.17017,871607.52508811
2025-05-12,9.20794,9.38545,9.09652,9.11163,1038061.9286564
2025-05-13,9.17584,9.19661,9.08519,9.17773,958385.84169948
2025-05-14,9.23438,9.23438,9.02665,9.03421,1036482.8316664
2025-05-15,9.01721,9.10408,8.91901,9.07764,892927.98216737
2025-05-16,9.08142,9.19661,9.03609,9.13429,956999.4983327
2025-05-19,9.13996,9.15884,8.93223,9.15129,539077.87068283
2025-05-20,9.10219,9.37601,9.10219,9.33635,1526227.424757
2025-05-21,9.37601,9.39301,9.22305,9.37223,803106.91193279
2025-05-22,9.34768,9.38168,9.20605,9.29859,796226.03121927
2025-05-23,9.29481,9.35524,9.02476,9.17961,1935876.5328974
2025-05-26,9.17961,9.29292,9.17961,9.25704,477855.29543167
2025-05-27,9.21549,9.3458,9.21549,9.29103,471239.18617857
2025-05-28,9.34768,9.34768,9.19283,9.27781,684508.36120754
2025-05-29,9.3458,9.43077,9.26459,9.32125,677002.61984742
2025-05-30,9.39489,9.39489,9.02665,9.10408,1535296.3768195
2025-06-02,9.13996,9.31936,9.10408,9.26271,626313.71237781
2025-06-03,9.26648,9.30236,8.93412,8.97,1220411.092537
2025-06-04,9.00777,9.15507,8.8718,9.12863,1000295.9866272
2025-06-05,9.10219,9.14373,9.0021,9.06442,1306158.9186244
2025-06-06,9.04554,9.0682,8.89446,9.02288,754405.90858806
2025-06-09,9.02099,9.08519,8.86236,9.02288,1046389.5206297
2025-06-10,9.02288,9.42322,8.99077,9.39678,1816523.9130528
2025-06-11,9.30992,9.32502,9.08708,9.11163,765313.43367173
2025-06-12,9.24382,9.24382,8.91712,9.00777,979936.12040639
2025-06-13,8.87558,8.92657,8.70562,8.87558,5936965.1616806
2025-06-16,8.98133,9.02476,8.91335,8.94923,1154150.4459368
2025-06-17,9.00399,9.01532,8.73772,8.94923,878779.6544081
2025-06-18,8.953,9.01532,8.8888,8.99833,1493430.7134971
2025-06-20,9.00021,9.07386,8.94167,8.99644,4118114.4370335
2025-06-23,8.92279,9.00399,8.83781,8.97,875549.44259092
2025-06-24,9.1,9.124,8.922,8.95,1142566
2025-06-25,8.9,9.058,8.77,9.02,1044726
2025-06-26,8.952,9.256,8.95,9.246,5799698
2025-06-27,9.3,9.364,9.22,9.348,5746958
2025-06-30,9.344,9.37,9.14,9.14,1064844
2025-07-01,9.082,9.342,9.082,9.282,1037265
2025-07-02,9.212,9.27,9.112,9.254,660642
2025-07-03,9.188,9.5,9.188,9.402,1333690
2025-07-04,9.372,9.42,9.21,9.268,370557
2025-07-07,9.27,9.28,9.15,9.228,550097
2025-07-08,9.25,9.334,9.104,9.148,717552
2025-07-09,9.208,9.256,9.1,9.132,740614
2025-07-10,9.11,9.136,8.858,8.942,997552
2025-07-11,8.944,8.982,8.862,8.904,940312
2025-07-14,8.904,8.948,8.818,8.946,704088
2025-07-15,8.95,9.026,8.86,8.89,597907
2025-07-16,8.878,8.944,8.84,8.888,411728
2025-07-17,8.888,9.014,8.824,8.986,684555
2025-07-18,8.95,9.27,8.95,9.216,1012143
2025-07-21,9.166,9.19,9.04,9.114,630064
2025-07-22,9.074,9.144,8.99,9.1,1624625
2025-07-23,9.1,9.224,9.032,9.042,715329
2025-07-24,9.09,9.14,8.972,9.03,999834
2025-07-25,8.99,9.01,8.914,8.944,441620
2025-07-28,8.982,8.994,8.702,8.792,1159436
2025-07-29,8.848,8.864,8.64,8.82,765002
2025-07-30,8.88,8.956,8.738,8.91,884022
2025-07-31,8.904,8.94,8.744,8.748,962770
2025-08-01,8.8,8.8,8.62,8.696,917888
2025-08-04,8.638,8.692,8.516,8.542,1159657
2025-08-05,8.592,8.592,8.432,8.478,1113283
2025-08-06,8.5,8.63,8.416,8.63,1258932
2025-08-07,8.65,8.798,8.582,8.648,1319453
2025-08-08,8.678,8.692,8.57,8.688,808130
2025-08-11,8.698,8.76,8.42,8.492,1203775
2025-08-12,8.568,8.66,8.512,8.6,1085266
2025-08-13,8.65,8.65,8.518,8.606,700928
2025-08-14,8.594,8.62,8.466,8.572,1099241
2025-08-18,8.592,8.826,8.544,8.792,1373712
2025-08-19,8.8,9.326,8.8,9.228,1690516
2025-08-20,9.3,9.374,9.182,9.36,1107070
2025-08-21,9.39,9.448,9.312,9.44,680173
2025-08-22,9.4,9.776,9.38,9.57,1616561
2025-08-25,9.57,9.622,9.344,9.36,491650
2025-08-26,9.352,9.53,9.29,9.36,1245056
2025-08-27,9.36,9.47,9.308,9.35,1030151
2025-08-28,9.354,9.52,9.34,9.36,486554
2025-08-29,9.3,9.45,9.236,9.272,1100769
2025-09-01,9.264,9.376,9.2,9.296,901987
2025-09-02,9.3,9.35,9.074,9.138,665312
2025-09-03,9.2,9.256,9.068,9.12,1087558
2025-09-04,9.204,9.286,9.012,9.264,736529
2025-09-05,9.266,9.338,9.07,9.144,576527
2025-09-08,9.144,9.292,9.144,9.292,660066
2025-09-09,9.292,9.298,9.16,9.188,552707
2025-09-10,9.08,9.182,8.904,9.072,801596
2025-09-11,9.1,9.34,9.092,9.3,1653917
2025-09-12,9.27,9.412,9.172,9.172,983114
2025-09-15,9.172,9.312,9.108,9.144,868366
2025-09-16,9.27,9.27,9.02,9.052,964385
2025-09-17,9.012,9.052,8.924,9.046,1032054
2025-09-18,8.958,9.094,8.914,8.914,506317
2025-09-19,8.92,8.99,8.83,8.96,2759492
2025-09-22,9,9,8.824,8.916,828008
2025-09-23,8.988,9.078,8.894,8.922,632091
2025-09-24,8.852,8.93,8.716,8.738,1026293
2025-09-25,8.74,8.77,8.65,8.768,547035
2025-09-26,8.796,8.884,8.572,8.878,656290
2025-09-29,8.826,8.878,8.64,8.724,665105
2025-09-30,8.7,8.788,8.63,8.768,770952
2025-10-01,8.682,8.986,8.672,8.942,595668
2025-10-02,8.98,9.104,8.872,9.042,555391
2025-10-03,9.012,9.106,8.902,9.004,531944
2025-10-06,9.01,9.06,8.85,8.896,308363
2025-10-07,8.9,8.914,8.71,8.782,548603
2025-10-08,8.8,8.8,8.69,8.784,402288
2025-10-09,8.706,8.814,8.668,8.754,436399
2025-10-10,8.79,8.82,8.704,8.77,1263612
2025-10-13,8.65,8.77,8.626,8.698,639021
2025-10-14,8.66,8.674,8.462,8.674,1100472
2025-10-15,8.618,9.012,8.618,9.012,1377095
2025-10-16,9.012,9.014,8.822,8.86,634298
2025-10-17,8.802,9.02,8.74,8.974,701712
2025-10-20,8.974,9.18,8.974,9.138,562433
2025-10-21,9.15,9.32,9.144,9.25,855827
2025-10-22,9.25,9.328,9.136,9.256,450131
2025-10-23,9.34,9.394,9.06,9.17,730944
2025-10-24,9.244,9.314,9.15,9.222,532017
2025-10-27,9.326,9.328,9.228,9.32,394499
2025-10-28,9.358,9.472,9.32,9.346,823926
2025-10-29,9.35,9.398,9.25,9.292,470128
2025-10-30,9.292,9.326,9.01,9.118,1100602
2025-10-31,9.118,9.162,8.998,8.998,1722916
2025-11-03,9.01,9.286,9.008,9.226,784103
2025-11-04,9.2,9.276,9.026,9.072,520572
2025-11-05,9.054,9.174,9.008,9.15,460498
2025-11-06,9.1,9.3,9.08,9.208,879167
2025-11-07,9.3,9.304,9.104,9.178,537090
2025-11-10,9.24,9.39,9.212,9.378,819007
2025-11-12,9.32,9.508,9.208,9.244,981947
2025-11-13,9.252,9.446,9.208,9.216,665075
2025-11-14,9.248,9.248,9.044,9.1,759485
2025-11-17,9.13,9.136,8.952,9.012,462057
2025-11-18,8.96,9.012,8.882,9.012,788584
2025-11-19,8.974,9.04,8.828,9.04,1087767
2025-11-20,9.1,9.106,8.86,8.916,1094835
2025-11-21,8.82,9.11,8.79,9.096,844138
2025-11-24,9.096,9.28,9.07,9.102,819505
2025-11-25,9.102,9.278,9.098,9.238,789224
2025-11-26,9.192,9.408,9.192,9.382,536107
2025-11-27,9.39,9.66,9.39,9.56,949891
2025-11-28,9.65,9.68,9.546,9.638,564463
2025-12-01,9.64,9.73,9.576,9.696,711302
2025-12-02,9.696,9.746,9.576,9.638,1606170
2025-12-03,9.63,9.668,9.49,9.56,491964
2025-12-04,9.55,9.75,9.548,9.71,475297
2025-12-05,9.65,9.75,9.596,9.6,881042
2025-12-08,9.52,9.636,9.512,9.6,556095
2025-12-09,9.61,9.84,9.6,9.796,621551
2025-12-10,9.806,9.84,9.602,9.8,923923
2025-12-11,9.7,9.97,9.7,9.93,519505
2025-12-12,9.942,9.998,9.848,9.906,526042
2025-12-15,9.91,10.105,9.802,10.04,1002475
2025-12-16,10.04,10.065,9.578,9.6,2702990
2025-12-17,9.652,9.688,9.544,9.636,943125
2025-12-18,9.596,9.694,9.502,9.688,641558
2025-12-19,9.6,9.75,9.566,9.702,2647640
2025-12-22,9.702,10.1,9.652,9.998,513090
2025-12-23,9.922,10.065,9.886,9.976,456232
2025-12-29,9.976,10.02,9.884,10.02,357449
2025-12-30,10.02,10.295,10.02,10.19,1052588
2026-01-02,10.265,10.395,10.11,10.21,548529
2026-01-05,10.21,10.305,10.04,10.085,697708
2026-01-07,10.09,10.44,10.005,10.41,890264
2026-01-08,10.41,10.41,10.1,10.2,899256
2026-01-09,10.3,10.475,10.175,10.44,973597
2026-01-12,10.44,10.46,10.245,10.32,643248
2026-01-13,10.4,10.445,10.22,10.42,1159960
2026-01-14,10.34,10.48,10.25,10.44,673643
2026-01-15,10.44,10.575,10.31,10.51,1132566
2026-01-16,10.595,10.67,10.42,10.53,919899
2026-01-19,10.49,10.61,10.29,10.535,445478
2026-01-20,10.65,11,10.365,10.965,2156844
2026-01-21,10.9,10.925,10.72,10.795,1551576
2026-01-22,10.795,11.24,10.795,11.1,1816004
2026-01-23,11.1,11.23,11.025,11.03,1164055
2026-01-26,11.03,11.265,10.89,11.21,1263139
2026-01-27,11.2,11.36,11.1,11.245,802565
2026-01-28,11.245,11.36,11.13,11.355,1132256
2026-01-29,11.36,11.52,11.23,11.3,1024096
2026-01-30,11.38,11.6,11.225,11.515,1380864
2026-02-02,11.515,11.645,11.43,11.5,2024372
2026-02-03,11.52,11.62,11.355,11.395,635193
2026-02-04,11.4,11.745,11.35,11.565,1628444
2026-02-05,11.565,11.64,11.43,11.56,825440
2026-02-06,11.45,11.89,11.4,11.735,1694064
2026-02-09,11.845,11.89,11.71,11.87,1364060
2026-02-10,11.9,12,11.8,11.88,1157898
2026-02-11,11.85,11.975,11.745,11.93,1200257
2026-02-12,11.81,12.385,11.81,12.27,1551655
2026-02-13,12.27,12.38,12.09,12.19,1858162
2026-02-16,12.19,12.425,12.19,12.38,950868
2026-02-17,12.395,12.57,12.215,12.27,1594168
2026-02-18,12.4,13.04,12.35,13,3467938
2026-02-19,13.05,13.385,12.945,13.385,1543101
2026-02-20,13.54,13.6,13.115,13.2,1468061
2026-02-23,13.2,13.565,13.2,13.435,2455078
2026-02-24,13.545,13.55,13.28,13.55,2431974
2026-02-25,13.27,13.72,13.2,13.655,1781959
2026-02-26,13.75,14.395,13.665,13.99,2075623
2026-02-27,14,14.145,13.575,14.07,2581009
2026-03-02,13.69,13.935,13.545,13.81,1522654
2026-03-03,13.76,13.815,13.34,13.595,2772144
2026-03-04,13.59,13.69,13.155,13.455,2205713
2026-03-05,13.54,14.015,13.305,14,2679887
2026-03-06,14,14.11,13.65,13.7,1955667
2026-03-09,13.48,13.8,13.05,13.665,1839535
2026-03-10,13.75,13.905,13.555,13.655,1798799
2026-03-11,13.655,13.785,13.09,13.245,1500346
2026-03-12,13.11,13.2,12.73,12.89,1257031
2026-03-13,12.81,13.01,12.715,12.97,1777477
2026-03-16,12.97,13.065,12.82,12.895,1325524
2026-03-17,12.805,13.245,12.805,13.2,1978990
2026-03-18,13.465,13.48,13.24,13.435,1602895
2026-03-19,13.5,13.5,13.18,13.36,1518127
2026-03-20,13.35,13.405,13.015,13.15,11415624
2026-03-23,13.045,13.175,12.72,13.05,1202909
2026-03-24,13.16,13.705,13,13.47,1037615
2026-03-25,13.485,13.66,13.27,13.5,1105575
2026-03-26,13.5,13.575,13.3,13.5,1562772
2026-03-27,13.4,13.835,13.35,13.83,979466
2026-03-30,13.83,14.23,13.57,14.145,1706319
2026-03-31,14.245,14.3,14.025,14.155,1790038
2026-04-01,14.155,14.4,13.645,13.8,1190565
2026-04-02,13.9,14.08,13.85,14.08,1321791
2026-04-07,14.05,14.17,13.875,14.025,1219711
2026-04-08,13.87,13.9,13.41,13.71,1956751
2026-04-09,13.8,14.585,13.8,14.585,1196580
2026-04-10,14.58,14.6,14.165,14.305,963676
2026-04-13,14.45,14.66,14.195,14.2,2372945
2026-04-14,14.34,14.48,14.045,14.375,828786
2026-04-15,14.4,14.42,14.17,14.25,1360451
2026-04-16,14.3,14.3,13.725,13.855,1402768
2026-04-17,13.99,14.23,13.9,14.23,1177886
2026-04-20,14.27,14.31,14.1,14.31,868376
2026-04-21,14.305,14.33,14.145,14.23,855409
